x [um],y [um],Vmem [mV]
7.676736026226762988e+01,2.878397500676261345e+01,-2.369281040935745608e+01
9.375281055947111497e+01,2.897983015616426172e+01,-2.380615902205087764e+01
2.662404674094421253e+01,4.202012574801481293e+01,-2.365088032255633621e+01
4.289780117033756568e+01,3.752407453202441445e+01,-2.361951529995651100e+01
5.944572830760643001e+01,3.772262400561751150e+01,-2.364449031644938515e+01
7.647903620571428007e+01,3.774211354700349830e+01,-2.374708649727719489e+01
9.389480368974753333e+01,3.792833797443366706e+01,-2.395928343033164154e+01
2.667354035591870698e+01,4.814335175170386094e+01,-2.361489717759422646e+01
4.268648968546190758e+01,4.708505446174053333e+01,-2.361769769583453993e+01
5.974322102068197182e+01,4.735994702195210948e+01,-2.367580920748454076e+01
7.688279311412993877e+01,4.711959173006600565e+01,-2.386313895960626041e+01
9.381003664929902186e+01,4.719083849577292966e+01,-2.425652725397325682e+01
1.443617479105617178e+02,4.866391514595598267e+01,-2.528304277058943939e+01
2.580731137205819437e+01,5.747884496489496087e+01,-2.362042435270359420e+01
4.247037596215744060e+01,5.660167023272933307e+01,-2.362390171636340241e+01
5.954163481488704690e+01,5.663755825416561152e+01,-2.372243108802094014e+01
7.694834609834502714e+01,5.670172825593760280e+01,-2.404770554570607999e+01
9.398328982063200954e+01,5.665705652091653377e+01,-2.479757088119101738e+01
1.280954038329903995e+02,5.747717896431431939e+01,-2.700253354192505384e+01
1.456608294683135227e+02,5.725098529540846215e+01,-2.596263489582008788e+01
2.560492274225214970e+01,6.640699204847742010e+01,-2.361995513833356597e+01
4.231696266546516938e+01,6.607168033985611544e+01,-2.363601806265227623e+01
5.924937116292192485e+01,6.589152383278842251e+01,-2.378046125117641907e+01
7.657320957096396796e+01,6.609072526891719690e+01,-2.428100473413190485e+01
9.381625073776643831e+01,6.605118977144043413e+01,-2.557176107229958006e+01
1.109679712875626620e+02,6.646301513287015439e+01,-2.794072133368880273e+01
1.281426646703250753e+02,6.669187980068294053e+01,-2.854710524514631231e+01
1.452064946581508025e+02,6.674598610800357790e+01,-2.697588493328316162e+01
1.198143206784350134e+01,7.556675829374597697e+01,-2.367865412726856889e+01
2.571895077106513838e+01,7.548599404821007397e+01,-2.362202803437685361e+01
4.225474642003371883e+01,7.561337832256904790e+01,-2.364974190881281402e+01
5.917028620611946366e+01,7.516080419027497328e+01,-2.384424355403022489e+01
7.633568941293573573e+01,7.550059815184397394e+01,-2.454787723350291984e+01
9.338125302851364040e+01,7.537597658135713630e+01,-2.642849614240216738e+01
1.107612649968299934e+02,7.576642638635576077e+01,-2.910740794833065337e+01
1.278795668690251546e+02,7.617161964490223625e+01,-2.847385621198516858e+01
1.449256094140525875e+02,7.589973118397134044e+01,-2.795845327397764990e+01
1.179744705876795230e+01,8.333174937015384387e+01,-2.367474378791030887e+01
2.537920207554834917e+01,8.532675408814486673e+01,-2.362154022687778721e+01
4.219810593543144250e+01,8.496497863729646838e+01,-2.366043991580905725e+01
5.917581909081489755e+01,8.451308560390106095e+01,-2.389956236182495530e+01
7.616218120743752706e+01,8.489343492243811795e+01,-2.478213594201757530e+01
9.343057547239784810e+01,8.463284133304287593e+01,-2.726240535074160221e+01
1.105626625411608757e+02,8.512647541757375791e+01,-2.952987734962164978e+01
1.276804643408417661e+02,8.554926988277078692e+01,-2.825710222435446894e+01
1.449223624200307370e+02,8.513712232526685852e+01,-2.853622153786004390e+01
2.518133462133004841e+01,9.455698072483093597e+01,-2.361981516693876770e+01
4.231237156425660118e+01,9.430598964282046381e+01,-2.366710173156198849e+01
5.905417870290687432e+01,9.401125518011757265e+01,-2.392605349985484153e+01
7.619784527852679901e+01,9.412360055523500080e+01,-2.491638897451263190e+01
9.348910459858436184e+01,9.398011401571056922e+01,-2.775167839051674079e+01
1.103669224060739680e+02,9.451106584710095149e+01,-2.827211141414136009e+01
1.273829151389576850e+02,9.483348490444548418e+01,-2.809878732742139107e+01
1.448456062402802900e+02,9.445621560342442535e+01,-2.868776585052362549e+01
2.564411287750646906e+01,1.040794338571402022e+02,-2.362428450502169852e+01
4.221474264680733768e+01,1.037833019129593595e+02,-2.366689895111003494e+01
5.918309065733063079e+01,1.034657250553288463e+02,-2.392147327513395894e+01
7.633439803511400612e+01,1.034069680511647817e+02,-2.488700103688693233e+01
9.342075071632099537e+01,1.034432676540941003e+02,-2.763231471510735204e+01
1.101470269928605887e+02,1.039546090793159863e+02,-2.832171830504757537e+01
1.272688181506083396e+02,1.041339123734318548e+02,-2.829579582652429437e+01
1.441159984141804102e+02,1.038692016652365311e+02,-2.852539154530157361e+01
2.558339672705395529e+01,1.128518907833903597e+02,-2.363251544488666056e+01
4.217449412627708227e+01,1.134310208363980763e+02,-2.366227971343473513e+01
5.932506770105290883e+01,1.128178165047531678e+02,-2.388293813647502972e+01
7.647333566569416519e+01,1.128921759641399234e+02,-2.468970814800227132e+01
9.332770365274652136e+01,1.130051611144790655e+02,-2.687982182444876855e+01
1.101549271965388073e+02,1.133736090007035671e+02,-2.919056392961043755e+01
1.272106213872320524e+02,1.133473663530171507e+02,-2.929868861348497688e+01
1.447211043952330556e+02,1.138225154184009966e+02,-2.780801341196097098e+01
2.494231319742350195e+01,1.227391567700314141e+02,-2.364269516833882179e+01
4.255738426725988433e+01,1.227611899604925014e+02,-2.365929859015844272e+01
5.944393279488875237e+01,1.223257565486245682e+02,-2.382509609689353880e+01
7.638760149435648827e+01,1.223848055046740910e+02,-2.439673178937686160e+01
9.354545966905662624e+01,1.225711291522337802e+02,-2.585951467618126287e+01
1.101830522102491159e+02,1.229339557053312859e+02,-2.764284454713606820e+01
1.267676911621927616e+02,1.224872986848486960e+02,-2.794017452589313422e+01
1.440211960462096101e+02,1.224611160239444416e+02,-2.692226070630670520e+01
2.775331110429694803e+01,1.303231766127931905e+02,-2.366215454509501015e+01
4.261743570086414223e+01,1.325656685276403550e+02,-2.365897714241445726e+01
5.949180491520571934e+01,1.318967959555627942e+02,-2.376946191086853943e+01
7.652590215045189836e+01,1.317477578813196999e+02,-2.414140094695692795e+01
9.343762593571887010e+01,1.320481571212508527e+02,-2.496618410197985938e+01
1.105340312016625433e+02,1.326115274226760334e+02,-2.596006476878091007e+01
1.269479299044824927e+02,1.321456643814849201e+02,-2.630097807310620439e+01
1.416886646379987553e+02,1.296935302937637857e+02,-2.626131264138556887e+01
4.349631159535967129e+01,1.413350344509544527e+02,-2.366920535047697882e+01
5.983423102954899520e+01,1.413800643102063646e+02,-2.373720532783440973e+01
7.646769456174087054e+01,1.409876798654323125e+02,-2.395929387839246516e+01
9.320759017888967435e+01,1.414527085668547386e+02,-2.441059704296764465e+01
1.105920046133635992e+02,1.420263415602973964e+02,-2.498197512827489675e+01
1.271633357495818473e+02,1.410915723029706328e+02,-2.544132453788644455e+01
6.026815697499812785e+01,1.505456129612696827e+02,-2.373432207472660593e+01
7.672628398373589675e+01,1.496972340156896166e+02,-2.387182059778730903e+01
9.273013913031222444e+01,1.510357903360294358e+02,-2.414585637695688902e+01
1.096549824748241804e+02,1.505012757847970022e+02,-2.455034016101609851e+01
7.661464637007280487e+01,1.569477450900957081e+02,-2.384886761178675485e+01
